#timestamp,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1413393296505760512,-2.9237393,-0.0923186,0.0480622,0.1283116,0.8010541,-0.1862425,0.5542221
1413393296605760512,-2.9015707,-0.0503115,0.0351719,0.1267279,0.7978061,-0.1984768,0.5550248
1413393296705760512,-2.8775834,-0.0125746,0.0141883,0.1285838,0.7941289,-0.2111863,0.5551809
1413393296805760256,-2.8513427,0.0236127,-0.0058261,0.1306923,0.7912208,-0.2216819,0.5547489
1413393296905760512,-2.8230056,0.0538032,-0.0240193,0.1359221,0.7889946,-0.2275836,0.5542729
1413393297005760512,-2.7943720,0.0816288,-0.0385445,0.1421935,0.7873891,-0.2314686,0.5533730
1413393297105760512,-2.7652757,0.1049757,-0.0514255,0.1483684,0.7853206,-0.2372677,0.5522341
1413393297205760512,-2.7342231,0.1253203,-0.0645473,0.1504698,0.7831168,-0.2439118,0.5519002
1413393297305760256,-2.7026937,0.1432865,-0.0753943,0.1505681,0.7803527,-0.2495481,0.5532673
1413393297405760512,-2.6716110,0.1565518,-0.0853566,0.1532277,0.7789568,-0.2516510,0.5535516
1413393297505760512,-2.6397487,0.1674500,-0.0954825,0.1579320,0.7790816,-0.2508970,0.5523948
1413393297605760512,-2.6078674,0.1759886,-0.1047008,0.1590097,0.7782599,-0.2506079,0.5533743
1413393297705760512,-2.5757670,0.1821790,-0.1131202,0.1546139,0.7766155,-0.2526721,0.5559854
1413393297805760256,-2.5444707,0.1867836,-0.1235683,0.1500204,0.7737686,-0.2545119,0.5603568
1413393297905760512,-2.5145776,0.1867649,-0.1320673,0.1470339,0.7719180,-0.2549217,0.5635056
1413393298005760512,-2.4872561,0.1823423,-0.1426887,0.1452316,0.7718873,-0.2541873,0.5643461
1413393298105760512,-2.4623261,0.1744538,-0.1506024,0.1448657,0.7737895,-0.2527251,0.5624889
1413393298205760512,-2.4398142,0.1618590,-0.1608174,0.1468356,0.7787463,-0.2491716,0.5566929
1413393298305760256,-2.4166557,0.1466084,-0.1694929,0.1537746,0.7839834,-0.2424622,0.5503958
1413393298405760512,-2.3923724,0.1286622,-0.1781935,0.1636858,0.7885360,-0.2337469,0.5447754
1413393298505760512,-2.3644301,0.1110519,-0.1846827,0.1726508,0.7890567,-0.2244490,0.5451641
1413393298605760512,-2.3306183,0.0964199,-0.1907025,0.1743065,0.7871860,-0.2213560,0.5485955
1413393298705760512,-2.2939220,0.0842307,-0.1951549,0.1653579,0.7849837,-0.2254310,0.5528456
1413393298805760256,-2.2520614,0.0748475,-0.2000431,0.1557622,0.7826700,-0.2310623,0.5565753
1413393298905760512,-2.2118726,0.0645224,-0.2022991,0.1499270,0.7807510,-0.2354173,0.5590424
1413393299005760512,-2.1734973,0.0523271,-0.2028470,0.1470488,0.7797343,-0.2396688,0.5594193
1413393299105760512,-2.1348275,0.0380581,-0.2024149,0.1502102,0.7792984,-0.2407537,0.5587205
1413393299205760512,-2.0964900,0.0214486,-0.2006144,0.1621969,0.7772823,-0.2363039,0.5600757
1413393299305760256,-2.0590457,0.0074511,-0.1961857,0.1736206,0.7708881,-0.2315684,0.5674183
1413393299405760512,-2.0234354,-0.0036676,-0.1925198,0.1776094,0.7630336,-0.2315742,0.5767218
1413393299505760512,-1.9914862,-0.0093263,-0.1894556,0.1749930,0.7597088,-0.2354017,0.5803499
1413393299605760512,-1.9629157,-0.0103175,-0.1863189,0.1690370,0.7605962,-0.2407713,0.5787478
1413393299705760512,-1.9391528,-0.0078356,-0.1826058,0.1631793,0.7634118,-0.2454796,0.5747301
1413393299805760256,-1.9195940,-0.0041029,-0.1748683,0.1629440,0.7648048,-0.2449164,0.5731831
1413393299905760512,-1.9034068,0.0005984,-0.1670655,0.1664466,0.7685531,-0.2411228,0.5687543
1413393300005760512,-1.8886913,0.0070232,-0.1579759,0.1743331,0.7737825,-0.2344251,0.5620618
1413393300105760512,-1.8742416,0.0163490,-0.1490398,0.1793580,0.7776232,-0.2296198,0.5571423
1413393300205760512,-1.8582875,0.0300688,-0.1396903,0.1732042,0.7784660,-0.2314427,0.5571582
1413393300305760256,-1.8396457,0.0476164,-0.1302652,0.1559612,0.7786049,-0.2336626,0.5611170
1413393300405760512,-1.8203409,0.0660616,-0.1196025,0.1354377,0.7803036,-0.2303064,0.5654573
1413393300505760512,-1.8006910,0.0820808,-0.1071758,0.1157897,0.7833905,-0.2198755,0.5696901
1413393300605760512,-1.7831794,0.0942910,-0.0954612,0.0995055,0.7877694,-0.2019472,0.5733545
1413393300705760512,-1.7677807,0.1015217,-0.0841120,0.0894189,0.7940048,-0.1767455,0.5747362
1413393300805760256,-1.7531616,0.1057048,-0.0722401,0.0832448,0.7997705,-0.1496673,0.5753583
1413393300905760512,-1.7406155,0.1071234,-0.0675713,0.0811310,0.8011965,-0.1272423,0.5790608
1413393301005760512,-1.7272818,0.1092041,-0.0741716,0.0783210,0.7988039,-0.1124017,0.5857850
1413393301105760512,-1.7145638,0.1127519,-0.0900178,0.0730558,0.7953889,-0.1018205,0.5930025
1413393301205760512,-1.7052112,0.1188633,-0.1151976,0.0650150,0.7938100,-0.0906662,0.5978448
1413393301305760256,-1.7010620,0.1283133,-0.1435536,0.0544351,0.7942154,-0.0772278,0.6002454
1413393301405760512,-1.7026152,0.1412891,-0.1692939,0.0415724,0.7957612,-0.0607558,0.6011194
1413393301505760512,-1.7086345,0.1560883,-0.1912346,0.0271820,0.7990085,-0.0427266,0.5991836
1413393301605760512,-1.7174245,0.1730099,-0.2102209,0.0142998,0.8061862,-0.0218364,0.5910859
1413393301705760512,-1.7284673,0.1916700,-0.2251572,0.0041064,0.8117266,-0.0005660,0.5840229
1413393301805760256,-1.7401583,0.2125387,-0.2373115,-0.0027391,0.8147788,0.0164688,0.5795315
1413393301905760512,-1.7509925,0.2358627,-0.2473768,-0.0081762,0.8149504,0.0271159,0.5788383
1413393302005760512,-1.7607439,0.2614358,-0.2548451,-0.0108516,0.8143629,0.0347282,0.5792143
1413393302105760512,-1.7682251,0.2899122,-0.2598345,-0.0136817,0.8134408,0.0383432,0.5802212
1413393302205760512,-1.7731935,0.3219587,-0.2626108,-0.0162519,0.8130374,0.0374954,0.5807755
1413393302305760256,-1.7783990,0.3576088,-0.2631583,-0.0191071,0.8123534,0.0339289,0.5818640
1413393302405760512,-1.7844146,0.3959613,-0.2619376,-0.0220679,0.8124515,0.0279088,0.5819422
1413393302505760512,-1.7913245,0.4353260,-0.2573945,-0.0239979,0.8128206,0.0204713,0.5816595
1413393302605760512,-1.7979204,0.4745306,-0.2500171,-0.0275829,0.8136077,0.0111505,0.5806525
1413393302705760512,-1.8034948,0.5118194,-0.2399106,-0.0273273,0.8149080,0.0052047,0.5789224
1413393302805760256,-1.8078718,0.5462639,-0.2253578,-0.0275597,0.8154039,0.0007032,0.5782356
1413393302905760512,-1.8098044,0.5776770,-0.2097090,-0.0279707,0.8158796,-0.0015514,0.5775429
1413393303005760512,-1.8109082,0.6054559,-0.1918329,-0.0260995,0.8163494,-0.0012807,0.5769669
1413393303105760512,-1.8102831,0.6307076,-0.1747041,-0.0236685,0.8153943,0.0006909,0.5784215
1413393303205760512,-1.8086242,0.6526943,-0.1566192,-0.0231285,0.8148053,0.0020819,0.5792694
1413393303305760256,-1.8060236,0.6730808,-0.1378947,-0.0194555,0.8151823,0.0046877,0.5788586
1413393303405760512,-1.8020235,0.6913316,-0.1184696,-0.0101527,0.8158068,0.0108685,0.5781332
1413393303505760512,-1.7971934,0.7108877,-0.0966876,-0.0045334,0.8157082,0.0140567,0.5782750
1413393303605760512,-1.7914231,0.7319350,-0.0720767,-0.0013379,0.8142317,0.0138927,0.5803723
1413393303705760512,-1.7850458,0.7562019,-0.0456458,-0.0012154,0.8124365,0.0112212,0.5829405
1413393303805760256,-1.7791083,0.7809977,-0.0177068,-0.0028436,0.8120793,0.0085320,0.5834778
1413393303905760512,-1.7728457,0.8071116,0.0109243,-0.0073347,0.8121034,0.0039646,0.5834540
1413393304005760512,-1.7672581,0.8327427,0.0353019,-0.0138977,0.8124565,-0.0015242,0.5828541
1413393304105760512,-1.7612167,0.8563097,0.0478572,-0.0180119,0.8137982,-0.0045557,0.5808506
1413393304205760512,-1.7545417,0.8781655,0.0497188,-0.0172719,0.8184894,-0.0040418,0.5742477
1413393304305760256,-1.7459844,0.8979864,0.0459732,-0.0115304,0.8223119,0.0008348,0.5689196
1413393304405760512,-1.7344297,0.9176890,0.0392208,-0.0065203,0.8243980,0.0063376,0.5659374
1413393304505760512,-1.7065759,0.8952804,0.0117171,-0.0067188,0.8241099,0.0125169,0.5662518
1413393304605760512,-1.7011271,0.9522002,0.0250314,-0.0009893,0.8209667,0.0158996,0.5707538
1413393304705760512,-1.6832289,0.9729967,0.0206102,-0.0002661,0.8176495,0.0194449,0.5753878
1413393304805760256,-1.6614268,0.9921399,0.0146356,-0.0041482,0.8168041,0.0207238,0.5765278
1413393304905760512,-1.6392249,1.0142382,0.0123636,-0.0082137,0.8173809,0.0215915,0.5756342
1413393305005760512,-1.6158947,1.0374811,0.0119460,-0.0088756,0.8180424,0.0235749,0.5746060
1413393305105760512,-1.5914586,1.0605974,0.0134002,-0.0106032,0.8192124,0.0233033,0.5729185
1413393305205760512,-1.5650818,1.0836355,0.0173728,-0.0098888,0.8199285,0.0227214,0.5719294
1413393305305760256,-1.5368395,1.1083478,0.0259706,-0.0027454,0.8196984,0.0241975,0.5722775
1413393305405760512,-1.5078976,1.1344912,0.0347868,0.0016698,0.8193704,0.0200962,0.5729097
1413393305505760512,-1.4772286,1.1650599,0.0456328,0.0013777,0.8199515,0.0126217,0.5722922
1413393305605760512,-1.4454983,1.1969636,0.0566345,0.0014394,0.8201451,0.0064994,0.5721169
1413393305705760512,-1.4114324,1.2306311,0.0688105,0.0068022,0.8200394,0.0009836,0.5722658
1413393305805760256,-1.3767982,1.2644116,0.0836013,0.0194438,0.8182527,-0.0030087,0.5745219
1413393305905760512,-1.3411171,1.3023230,0.0983435,0.0355800,0.8168897,-0.0038147,0.5756828
1413393306005760512,-1.3041037,1.3466193,0.1139139,0.0399687,0.8153666,-0.0100982,0.5774754
1413393306105760512,-1.2654629,1.3983038,0.1299313,0.0364725,0.8144257,-0.0183030,0.5788312
1413393306205760512,-1.2280661,1.4526193,0.1449145,0.0322702,0.8142876,-0.0232021,0.5790994
1413393306305760256,-1.1906600,1.5099716,0.1601945,0.0289570,0.8158097,-0.0271254,0.5769578
1413393306405760512,-1.1541674,1.5677398,0.1742074,0.0270238,0.8185415,-0.0362772,0.5726636
1413393306505760512,-1.1164537,1.6230537,0.1817592,0.0297573,0.8198472,-0.0524122,0.5694015
1413393306605760512,-1.0766947,1.6767374,0.1790627,0.0399457,0.8174500,-0.0717397,0.5701169
1413393306705760512,-1.0360758,1.7285392,0.1701193,0.0468361,0.8125147,-0.0958727,0.5730922
1413393306805760256,-0.9956901,1.7766227,0.1604700,0.0479140,0.8075247,-0.1190389,0.5757064
1413393306905760512,-0.9566156,1.8186248,0.1538703,0.0509353,0.8044118,-0.1369146,0.5758313
1413393307005760512,-0.9192000,1.8527767,0.1512402,0.0579182,0.8020856,-0.1535054,0.5742302
1413393307105760512,-0.8845065,1.8775703,0.1511585,0.0728824,0.8000858,-0.1668636,0.5715833
1413393307205760512,-0.8496238,1.8980557,0.1509765,0.0926312,0.7984268,-0.1788352,0.5674082
1413393307305760256,-0.8153816,1.9133742,0.1530720,0.1120972,0.7947028,-0.1923999,0.5646805
1413393307405760512,-0.7813703,1.9268352,0.1550025,0.1294664,0.7913711,-0.2103264,0.5592254
1413393307505760512,-0.7484995,1.9360489,0.1602438,0.1478403,0.7865650,-0.2310020,0.5532602
1413393307605760512,-0.7148011,1.9441969,0.1654317,0.1630979,0.7824633,-0.2546809,0.5443234
1413393307705760512,-0.6788715,1.9506177,0.1719582,0.1750764,0.7778667,-0.2807273,0.5342881
1413393307805760256,-0.6410458,1.9528646,0.1816972,0.1955256,0.7695459,-0.2993474,0.5291125
1413393307905760512,-0.6005661,1.9524643,0.1934396,0.2173871,0.7586076,-0.3148773,0.5273611
1413393308005760512,-0.5577042,1.9518530,0.2063250,0.2368577,0.7480233,-0.3314241,0.5239444
1413393308105760512,-0.5120156,1.9524685,0.2183197,0.2542519,0.7381521,-0.3487916,0.5184900
1413393308205760512,-0.4644072,1.9533151,0.2297976,0.2691926,0.7288972,-0.3673141,0.5111992
1413393308305760256,-0.4125266,1.9569229,0.2426535,0.2839060,0.7171211,-0.3866525,0.5056032
1413393308405760512,-0.3610113,1.9622899,0.2554924,0.2948144,0.7039721,-0.4077814,0.5012207
1413393308505760512,-0.3096651,1.9682224,0.2665030,0.3009294,0.6921498,-0.4316160,0.4940423
1413393308605760512,-0.2582679,1.9743769,0.2676622,0.3074504,0.6793862,-0.4551827,0.4865360
1413393308705760512,-0.2097868,1.9770410,0.2602874,0.3124599,0.6650670,-0.4802223,0.4790003
1413393308805760256,-0.1641472,1.9773561,0.2460163,0.3230143,0.6475850,-0.5014323,0.4741951
1413393308905760512,-0.1270032,1.9762569,0.2215812,0.3404288,0.6305875,-0.5166865,0.4685112
1413393309005760512,-0.0951405,1.9727876,0.1947967,0.3581522,0.6150163,-0.5302799,0.4607441
1413393309105760512,-0.0652332,1.9710243,0.1695840,0.3723068,0.6000327,-0.5442971,0.4528676
1413393309205760512,-0.0382053,1.9699697,0.1467858,0.3839789,0.5866009,-0.5571009,0.4450823
1413393309305760256,-0.0129482,1.9709516,0.1269969,0.3939890,0.5793340,-0.5642519,0.4367660
1413393309405760512,0.0119960,1.9718799,0.1103511,0.4029452,0.5782685,-0.5656334,0.4281349
1413393309505760512,0.0379338,1.9739746,0.0963035,0.4063287,0.5810422,-0.5659042,0.4207605
1413393309605760512,0.0659484,1.9772841,0.0862798,0.4019237,0.5872903,-0.5680938,0.4133000
1413393309705760512,0.0946024,1.9780105,0.0765044,0.3953132,0.5933898,-0.5695326,0.4089605
1413393309805760256,0.1229159,1.9748405,0.0699816,0.3869583,0.5927778,-0.5725403,0.4136126
1413393309905760512,0.1500357,1.9682397,0.0650007,0.3794698,0.5907619,-0.5755098,0.4192749
1413393310005760512,0.1744169,1.9587092,0.0600782,0.3721722,0.5888524,-0.5783044,0.4246231
1413393310105760512,0.1939189,1.9447444,0.0580982,0.3711830,0.5872609,-0.5772597,0.4290909
1413393310205760512,0.2085616,1.9273182,0.0581383,0.3798832,0.5886520,-0.5701714,0.4290480
1413393310305760256,0.2199987,1.9090389,0.0599115,0.3911556,0.5930604,-0.5615506,0.4241905
1413393310405760512,0.2307115,1.8894321,0.0588690,0.3989433,0.5967489,-0.5555275,0.4196716
1413393310505760512,0.2424723,1.8699255,0.0577080,0.3992344,0.5957163,-0.5556120,0.4207486
1413393310605760512,0.2546804,1.8505019,0.0561040,0.3948297,0.5925642,-0.5589406,0.4249266
1413393310705760512,0.2662579,1.8313216,0.0537695,0.3875464,0.5873162,-0.5645431,0.4314610
1413393310805760256,0.2755325,1.8116275,0.0496198,0.3803891,0.5835219,-0.5699926,0.4357920
1413393310905760512,0.2793737,1.7904971,0.0475676,0.3798241,0.5830870,-0.5722726,0.4338748
1413393311005760512,0.2792490,1.7670584,0.0429372,0.3874505,0.5881922,-0.5703365,0.4226444
1413393311105760512,0.2768125,1.7420262,0.0377422,0.3916690,0.5911788,-0.5708766,0.4137667
1413393311205760512,0.2746970,1.7136333,0.0234636,0.3939443,0.5892707,-0.5726668,0.4118504
1413393311305760256,0.2719378,1.6831919,0.0012403,0.3923211,0.5871122,-0.5753779,0.4127030
1413393311405760512,0.2681384,1.6489235,-0.0221184,0.3946491,0.5883616,-0.5750089,0.4092034
1413393311505760512,0.2637864,1.6121167,-0.0434881,0.3962802,0.5900047,-0.5746747,0.4057159
1413393311605760512,0.2599895,1.5716275,-0.0607119,0.3989889,0.5920214,-0.5731890,0.4022100
1413393311705760512,0.2585043,1.5267571,-0.0726215,0.4027740,0.5907843,-0.5700125,0.4047626
1413393311805760256,0.2596340,1.4808401,-0.0801579,0.4072624,0.5896257,-0.5647715,0.4092824
1413393311905760512,0.2637488,1.4310137,-0.0845486,0.4082484,0.5900339,-0.5598560,0.4144327
1413393312005760512,0.2711169,1.3837636,-0.0871461,0.4079866,0.5910119,-0.5535968,0.4216425
1413393312105760512,0.2803018,1.3382815,-0.0891467,0.4126000,0.5928579,-0.5434747,0.4276868
1413393312205760512,0.2923581,1.2970416,-0.0911662,0.4114188,0.5953042,-0.5390679,0.4309910
1413393312305760256,0.3073344,1.2589607,-0.0927681,0.4043669,0.5944591,-0.5417420,0.4354553
1413393312405760512,0.3225781,1.2231099,-0.0951265,0.3907828,0.5918860,-0.5499048,0.4410946
1413393312505760512,0.3364547,1.1898904,-0.0982640,0.3785375,0.5896886,-0.5574366,0.4452428
1413393312605760512,0.3453674,1.1556764,-0.0991794,0.3796187,0.5898226,-0.5568445,0.4448856
1413393312705760512,0.3510101,1.1239346,-0.0980022,0.3880489,0.5952689,-0.5512653,0.4372408
1413393312805760256,0.3554552,1.0923410,-0.0963125,0.3915596,0.5977506,-0.5484073,0.4343095
1413393312905760512,0.3598563,1.0616396,-0.0935751,0.3924612,0.5974636,-0.5453749,0.4376959
1413393313005760512,0.3646744,1.0314499,-0.0888826,0.3925737,0.5942129,-0.5409842,0.4473624
1413393313105760512,0.3683773,1.0057765,-0.0833755,0.3891187,0.6015880,-0.5379882,0.4441252
1413393313205760512,0.3723490,0.9818650,-0.0760029,0.3857060,0.6122060,-0.5338039,0.4375935
1413393313305760256,0.3756662,0.9593066,-0.0658125,0.3799983,0.6187685,-0.5311107,0.4366328
1413393313405760512,0.3803135,0.9368054,-0.0553321,0.3745579,0.6207312,-0.5300008,0.4398844
1413393313505760512,0.3839005,0.9142887,-0.0447528,0.3717541,0.6165761,-0.5298169,0.4482487
1413393313605760512,0.3846595,0.8903819,-0.0401495,0.3722856,0.6066289,-0.5312063,0.4595917
1413393313705760512,0.3790204,0.8717507,-0.0415498,0.3779376,0.5943009,-0.5334623,0.4683883
1413393313805760256,0.3662278,0.8627478,-0.0454686,0.3912741,0.5873381,-0.5328796,0.4668810
1413393313905760512,0.3524508,0.8563951,-0.0456681,0.3978518,0.5881619,-0.5390769,0.4529632
1413393314005760512,0.3285486,0.8612668,-0.0540822,0.3955333,0.5908372,-0.5520262,0.4355822
1413393314105760512,0.3067473,0.8612421,-0.0566078,0.3922616,0.5901676,-0.5637131,0.4243354
1413393314205760512,0.2851784,0.8588825,-0.0554203,0.3933921,0.5903585,-0.5656226,0.4204647
1413393314305760256,0.2646674,0.8539173,-0.0525592,0.3934990,0.5949701,-0.5603712,0.4208958
1413393314405760512,0.2458797,0.8477234,-0.0507651,0.3894370,0.6057073,-0.5504171,0.4224908
1413393314505760512,0.2299998,0.8406960,-0.0493731,0.3804386,0.6199138,-0.5373810,0.4268431
1413393314605760512,0.2188922,0.8320941,-0.0495973,0.3695018,0.6361255,-0.5192940,0.4349099
1413393314705760512,0.2111503,0.8211476,-0.0498750,0.3562419,0.6536033,-0.5003379,0.4422176
1413393314805760256,0.2068597,0.8082461,-0.0516148,0.3427829,0.6675974,-0.4857391,0.4481865
1413393314905760512,0.2071965,0.7928774,-0.0558888,0.3286628,0.6790519,-0.4730158,0.4551103
1413393315005760512,0.2122056,0.7737043,-0.0610435,0.3144771,0.6891782,-0.4599549,0.4632268
1413393315105760512,0.2196329,0.7498842,-0.0679324,0.3032959,0.6949481,-0.4511898,0.4706235
1413393315205760512,0.2295828,0.7217503,-0.0767397,0.3008842,0.6998022,-0.4421312,0.4735669
1413393315305760256,0.2422709,0.6900217,-0.0874786,0.3064619,0.7026922,-0.4335707,0.4736256
1413393315405760512,0.2593820,0.6549441,-0.0982623,0.3186920,0.7020149,-0.4249740,0.4743497
1413393315505760512,0.2822698,0.6213730,-0.1076878,0.3290114,0.6983390,-0.4203770,0.4768200
1413393315605760512,0.3120605,0.5910439,-0.1149390,0.3328776,0.6934804,-0.4207781,0.4808567
1413393315705760512,0.3475634,0.5649615,-0.1127660,0.3316793,0.6875223,-0.4238313,0.4875131
1413393315805760256,0.3865542,0.5425449,-0.0983055,0.3242986,0.6837384,-0.4305366,0.4919049
1413393315905760512,0.4259792,0.5250525,-0.0717230,0.3157061,0.6803896,-0.4373093,0.4961453
1413393316005760512,0.4645710,0.5088562,-0.0407303,0.3126786,0.6796511,-0.4389501,0.4976237
1413393316105760512,0.5023967,0.4937365,-0.0086260,0.3132367,0.6805367,-0.4378186,0.4970588
1413393316205760512,0.5400924,0.4792073,0.0277436,0.3184279,0.6814022,-0.4337262,0.4961616
1413393316305760256,0.5794164,0.4664800,0.0658544,0.3203762,0.6825068,-0.4306528,0.4960662
1413393316405760512,0.6188139,0.4568504,0.1038702,0.3175870,0.6836369,-0.4299657,0.4968989
1413393316505760512,0.6595594,0.4497796,0.1415910,0.3125875,0.6848805,-0.4311994,0.4972875
1413393316605760512,0.7002666,0.4439917,0.1780321,0.3092585,0.6869062,-0.4312539,0.4965271
1413393316705760512,0.7417368,0.4393532,0.2099497,0.3055142,0.6901441,-0.4310076,0.4945651
1413393316805760256,0.7828662,0.4353993,0.2320617,0.3025860,0.6933467,-0.4295660,0.4931381
1413393316905760512,0.8251090,0.4308045,0.2415311,0.3007432,0.6962284,-0.4269232,0.4924999
1413393317005760512,0.8690126,0.4249633,0.2412036,0.2991313,0.6975611,-0.4243373,0.4938287
1413393317105760512,0.9140253,0.4199068,0.2338819,0.3020170,0.6954688,-0.4197606,0.4989087
1413393317205760512,0.9594001,0.4156400,0.2238648,0.3063923,0.6921072,-0.4151304,0.5047555
1413393317305760256,1.0051638,0.4134689,0.2148280,0.3090401,0.6891614,-0.4131043,0.5088178
1413393317405760512,1.0512739,0.4146716,0.2077978,0.3111836,0.6868086,-0.4130298,0.5107495
1413393317505760512,1.0970611,0.4199119,0.2004826,0.3126229,0.6860588,-0.4131606,0.5107724
1413393317605760512,1.1431171,0.4306421,0.1861618,0.3127987,0.6852313,-0.4145102,0.5106822
1413393317705760512,1.1894188,0.4448513,0.1618530,0.3117913,0.6835580,-0.4175336,0.5110776
1413393317805760256,1.2348900,0.4636899,0.1367483,0.3111061,0.6827892,-0.4203027,0.5102525
1413393317905760512,1.2815810,0.4858965,0.1150954,0.3135522,0.6837836,-0.4217739,0.5061934
1413393318005760512,1.3253850,0.5115546,0.0929900,0.3154435,0.6848200,-0.4251538,0.5007606
1413393318105760512,1.3691139,0.5392925,0.0698212,0.3135852,0.6847105,-0.4315620,0.4965784
1413393318205760512,1.4123990,0.5685771,0.0449430,0.3085814,0.6831213,-0.4398402,0.4946346
1413393318305760256,1.4548622,0.5985745,0.0188832,0.3033021,0.6784456,-0.4472599,0.4976725
1413393318405760512,1.4949626,0.6275555,-0.0085008,0.2999551,0.6748760,-0.4523164,0.4999792
1413393318505760512,1.5334406,0.6548894,-0.0375062,0.2987091,0.6723417,-0.4552309,0.5014921
1413393318605760512,1.5680870,0.6809008,-0.0680524,0.2986554,0.6714492,-0.4562942,0.5017534
1413393318705760512,1.5998396,0.7063379,-0.0981539,0.2981793,0.6704944,-0.4573501,0.5023518
1413393318805760256,1.6280695,0.7296172,-0.1209057,0.2989783,0.6701264,-0.4563265,0.5032978
1413393318905760512,1.6532902,0.7528585,-0.1370731,0.3046574,0.6672214,-0.4518065,0.5078093
1413393319005760512,1.6721279,0.7766036,-0.1502040,0.3106248,0.6636929,-0.4464712,0.5135051
1413393319105760512,1.6865145,0.8043438,-0.1593415,0.3085245,0.6657475,-0.4465104,0.5120756
1413393319205760512,1.6955627,0.8347339,-0.1617002,0.3020444,0.6705688,-0.4497700,0.5067677
1413393319305760256,1.7011963,0.8656982,-0.1642370,0.2952822,0.6759640,-0.4532237,0.5004691
1413393319405760512,1.7042458,0.8949690,-0.1710790,0.2908787,0.6804859,-0.4554791,0.4948407
1413393319505760512,1.7052337,0.9229159,-0.1850521,0.2858357,0.6846248,-0.4579763,0.4897393
1413393319605760512,1.7053858,0.9444805,-0.2046340,0.2755131,0.6879463,-0.4637822,0.4855187
1413393319705760512,1.7024530,0.9612229,-0.2261097,0.2675420,0.6904395,-0.4680006,0.4823795
1413393319805760256,1.6984897,0.9684761,-0.2476111,0.2776248,0.6935076,-0.4596763,0.4802806
1413393319905760512,1.6998199,0.9607994,-0.2767369,0.2912184,0.6947138,-0.4488549,0.4807222
1413393320005760512,1.6983896,0.9559500,-0.3083256,0.3017544,0.6942676,-0.4402299,0.4828400
1413393320105760512,1.6994441,0.9494254,-0.3400270,0.3078849,0.6919214,-0.4352712,0.4868169
1413393320205760512,1.7030833,0.9429131,-0.3713744,0.3140137,0.6857700,-0.4317108,0.4947127
1413393320305760256,1.7091152,0.9389046,-0.3986282,0.3151842,0.6835465,-0.4331062,0.4958247
1413393320405760512,1.7164328,0.9384691,-0.4136484,0.3101933,0.6853223,-0.4387519,0.4915386
1413393320505760512,1.7252440,0.9399097,-0.4159307,0.3064427,0.6892618,-0.4436918,0.4838891
1413393320605760512,1.7364898,0.9408007,-0.4173152,0.3072727,0.6902506,-0.4452578,0.4805028
1413393320705760512,1.7501851,0.9409606,-0.4390753,0.3094008,0.6915354,-0.4457094,0.4768575
1413393320805760256,1.7666352,0.9404531,-0.4869687,0.3108763,0.6887329,-0.4453734,0.4802556
1413393320905760512,1.7632701,0.9440817,-0.4777369,0.3261548,0.6775741,-0.4378615,0.4927409
1413393321005760512,1.7543620,0.9473853,-0.4675095,0.3211712,0.6973932,-0.4418467,0.4639648
1413393321105760512,1.7492837,0.9539698,-0.4854322,0.3212887,0.6947771,-0.4399307,0.4695948
1413393321205760512,1.7420884,0.9593062,-0.4821528,0.3314130,0.6695353,-0.4337484,0.5037363
1413393321305760256,1.7430529,0.9605966,-0.4886963,0.3299281,0.6797789,-0.4430665,0.4824315
1413393321405760512,1.7390933,0.9609060,-0.4881949,0.3262191,0.6726233,-0.4448384,0.4932319
1413393321505760512,1.7407133,0.9621618,-0.4900593,0.3296295,0.6726576,-0.4423409,0.4931639
1413393321605760512,1.7400608,0.9614839,-0.4903143,0.3265361,0.6728355,-0.4444337,0.4930977
1413393321705760512,1.7399827,0.9619050,-0.4898434,0.3278024,0.6717338,-0.4436115,0.4944979
1413393321805760256,1.7403137,0.9618142,-0.4900905,0.3273430,0.6721370,-0.4439573,0.4939437
1413393321905760512,1.7400789,0.9618600,-0.4901033,0.3272878,0.6718120,-0.4438843,0.4944877
1413393322005760512,1.7400526,0.9618747,-0.4901848,0.3272640,0.6717502,-0.4438187,0.4946462
1413393322105760512,1.7401827,0.9619079,-0.4902624,0.3270516,0.6718457,-0.4439205,0.4945657
1413393322205760512,1.7401375,0.9619708,-0.4902661,0.3269590,0.6717297,-0.4438526,0.4948454
1413393322305760256,1.7401095,0.9619234,-0.4903229,0.3268827,0.6717704,-0.4440103,0.4946990
1413393322405760512,1.7401067,0.9619689,-0.4902934,0.3268369,0.6717643,-0.4439808,0.4947640
1413393322505760512,1.7401499,0.9619943,-0.4903132,0.3268072,0.6717375,-0.4439567,0.4948416
1413393322605760512,1.7401298,0.9619733,-0.4903353,0.3268189,0.6717494,-0.4439488,0.4948248
1413393322705760512,1.7400874,0.9619646,-0.4903469,0.3267287,0.6717533,-0.4439922,0.4948402
1413393322805760256,1.7401119,0.9619813,-0.4903890,0.3267263,0.6717285,-0.4439403,0.4949220
1413393322905760512,1.7401002,0.9619593,-0.4904094,0.3266364,0.6717200,-0.4439883,0.4949498
1413393323005760512,1.7400738,0.9619681,-0.4904162,0.3266028,0.6716790,-0.4439948,0.4950217
1413393323105760512,1.7400585,0.9619596,-0.4904633,0.3265099,0.6717211,-0.4439674,0.4950505
