#timestamp,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403636939501666560,8.0914989,-6.4098341,-0.1026435,0.3903004,0.5912881,-0.5587607,0.4310806
1403636939601666560,8.0374377,-6.3798423,-0.1007504,0.3949483,0.5896355,-0.5531542,0.4363097
1403636939701666560,7.9821512,-6.3455223,-0.0928278,0.3960438,0.5863919,-0.5509789,0.4423982
1403636939801666560,7.9244150,-6.3035157,-0.0864136,0.3974687,0.5860423,-0.5495882,0.4433124
1403636939901666304,7.8678426,-6.2620211,-0.0865743,0.3948831,0.5862874,-0.5516675,0.4427160
1403636940001666560,7.8086942,-6.2120584,-0.0939409,0.3935870,0.5826159,-0.5572463,0.4417290
1403636940101666560,7.7490245,-6.1628693,-0.1060916,0.3944610,0.5790566,-0.5642912,0.4366571
1403636940201666560,7.6848073,-6.1059040,-0.1250652,0.3927907,0.5757322,-0.5718342,0.4327280
1403636940301666560,7.6176664,-6.0486660,-0.1461091,-0.3936768,-0.5725765,0.5761908,-0.4303241
1403636940401666304,7.5485279,-5.9924171,-0.1704176,-0.3956116,-0.5691896,0.5791322,-0.4290927
1403636940501666560,7.4777202,-5.9345913,-0.1945821,-0.3969317,-0.5667622,0.5817333,-0.4275655
1403636940601666560,7.4050854,-5.8757978,-0.2135555,-0.3941555,-0.5679251,0.5865633,-0.4219551
1403636940701666560,7.3326430,-5.8181072,-0.2246078,-0.3937374,-0.5719786,0.5891407,-0.4131884
1403636940801666560,7.2582858,-5.7630488,-0.2280643,-0.3926289,-0.5757016,0.5908936,-0.4065156
1403636940901666304,7.1848420,-5.7104060,-0.2236412,-0.3934780,-0.5786259,0.5908231,-0.4016157
1403636941001666560,7.1123407,-5.6623604,-0.2108227,-0.3955217,-0.5786493,0.5893020,-0.4018092
1403636941101666560,7.0414737,-5.6199523,-0.1909746,-0.3986750,-0.5775710,0.5869859,-0.4036304
1403636941201666560,6.9720363,-5.5778569,-0.1686723,-0.4006580,-0.5765903,0.5849046,-0.4060829
1403636941301666560,6.9031621,-5.5382563,-0.1472682,-0.4029396,-0.5749932,0.5819384,-0.4103293
1403636941401666304,6.8355288,-5.4987938,-0.1310608,-0.4043274,-0.5755496,0.5785745,-0.4129329
1403636941501666560,6.7683381,-5.4592042,-0.1206457,0.4047189,0.5765856,-0.5755123,0.4153759
1403636941601666560,6.7021188,-5.4184300,-0.1153684,0.4037290,0.5790255,-0.5736670,0.4154979
1403636941701666560,6.6389532,-5.3779109,-0.1142237,0.4026817,0.5810718,-0.5724588,0.4153240
1403636941801666560,6.5771302,-5.3362707,-0.1134332,0.4008770,0.5825618,-0.5719566,0.4156743
1403636941901666304,6.5161524,-5.2941804,-0.1071658,0.3983095,0.5839580,-0.5724512,0.4155023
1403636942001666560,6.4558137,-5.2516942,-0.0947156,0.3954483,0.5841956,-0.5735615,0.4163693
1403636942101666560,6.3939278,-5.2078713,-0.0779413,0.3936174,0.5828358,-0.5745537,0.4186356
1403636942201666560,6.3326700,-5.1654188,-0.0616002,0.3929896,0.5809321,-0.5752170,0.4209543
1403636942301666560,6.2702389,-5.1218210,-0.0514209,0.3919414,0.5786711,-0.5769195,0.4227121
1403636942401666304,6.2092614,-5.0804503,-0.0472747,-0.3900018,-0.5753122,0.5796865,-0.4252976
1403636942501666560,6.1449641,-5.0385351,-0.0496263,-0.3877095,-0.5731952,0.5831409,-0.4255294
1403636942601666560,6.0766100,-4.9972919,-0.0574288,-0.3852714,-0.5735114,0.5864688,-0.4227350
1403636942701666560,6.0069537,-4.9575642,-0.0695978,-0.3850626,-0.5762980,0.5881365,-0.4167768
1403636942801666560,5.9348400,-4.9199082,-0.0825934,-0.3865747,-0.5778765,0.5884605,-0.4127142
1403636942901666304,5.8619513,-4.8838642,-0.0891724,-0.3930548,-0.5767834,0.5855975,-0.4121947
1403636943001666560,5.7877974,-4.8493864,-0.0870323,-0.3977087,-0.5757527,0.5836252,-0.4119687
1403636943101666560,5.7138587,-4.8162478,-0.0756654,-0.4023399,-0.5741610,0.5815778,-0.4125882
1403636943201666560,5.6418865,-4.7831291,-0.0638075,-0.4040922,-0.5715541,0.5817267,-0.4142819
1403636943301666560,5.5702894,-4.7480475,-0.0575539,-0.4062512,-0.5706400,0.5819104,-0.4131709
1403636943401666304,5.4999490,-4.7119658,-0.0571708,-0.4088319,-0.5689362,0.5822092,-0.4125538
1403636943501666560,5.4315251,-4.6754661,-0.0629024,-0.4107423,-0.5679549,0.5824980,-0.4115995
1403636943601666560,5.3639291,-4.6372173,-0.0746634,-0.4132244,-0.5674547,0.5819876,-0.4105255
1403636943701666560,5.2966706,-4.5965508,-0.0910947,-0.4153030,-0.5666083,0.5813175,-0.4105464
1403636943801666560,5.2315339,-4.5552856,-0.1132159,-0.4165054,-0.5668492,0.5812661,-0.4090660
1403636943901666304,5.1690670,-4.5123895,-0.1417893,-0.4102129,-0.5714103,0.5814499,-0.4088174
1403636944001666560,5.1087444,-4.4681550,-0.1764009,0.3961576,0.5831665,-0.5828634,0.4040374
1403636944101666560,5.0499067,-4.4266440,-0.2093288,0.3824906,0.5955586,-0.5846543,0.3964722
1403636944201666560,4.9932741,-4.3908697,-0.2338010,0.3747804,0.6039919,-0.5838338,0.3922646
1403636944301666560,4.9390810,-4.3643453,-0.2490326,0.3719295,0.6068809,-0.5812920,0.3942887
1403636944401666304,4.8870689,-4.3457256,-0.2554542,0.3749832,0.6049565,-0.5760426,0.4019828
1403636944501666560,4.8368539,-4.3317594,-0.2549584,0.3855451,0.6029143,-0.5663293,0.4088037
1403636944601666560,4.7900870,-4.3213336,-0.2475659,0.3995561,0.6027401,-0.5547049,0.4115358
1403636944701666560,4.7503532,-4.3112398,-0.2361490,0.4074087,0.6059063,-0.5452645,0.4118038
1403636944801666560,4.7162961,-4.2995010,-0.2213660,0.4022303,0.6060215,-0.5437422,0.4186802
1403636944901666304,4.6879162,-4.2860855,-0.2005386,0.3966164,0.6056416,-0.5435503,0.4247902
1403636945001666560,4.6601780,-4.2685007,-0.1801083,0.3931365,0.6054975,-0.5428618,0.4290892
1403636945101666560,4.6368943,-4.2498964,-0.1715553,0.3920849,0.6062110,-0.5412834,0.4310335
1403636945201666560,4.6136099,-4.2278673,-0.1764723,0.3911134,0.6072498,-0.5402585,0.4317391
1403636945301666560,4.5941747,-4.2035523,-0.1820025,0.3905101,0.6075013,-0.5397655,0.4325473
1403636945401666304,4.5773473,-4.1771493,-0.1808466,0.3907269,0.6081459,-0.5396243,0.4316209
1403636945501666560,4.5633527,-4.1475768,-0.1737245,0.3910765,0.6074657,-0.5401988,0.4315436
1403636945601666560,4.5550264,-4.1144997,-0.1690060,0.3874228,0.6084350,-0.5445088,0.4280428
1403636945701666560,4.5438058,-4.0825133,-0.1738461,0.3803484,0.6141468,-0.5512211,0.4175095
1403636945801666560,4.5358046,-4.0522186,-0.1835296,0.3736223,0.6204297,-0.5573426,0.4060082
1403636945901666304,4.5333131,-4.0267701,-0.1972230,0.3713480,0.6207763,-0.5607174,0.4029062
1403636946001666560,4.5328838,-4.0078214,-0.2131027,0.3794073,0.6155376,-0.5565178,0.4092083
1403636946101666560,4.5340545,-3.9914935,-0.2336457,0.3862548,0.6103829,-0.5533228,0.4148178
1403636946201666560,4.5370005,-3.9758779,-0.2615241,0.3885421,0.6071370,-0.5535934,0.4170781
1403636946301666560,4.5426756,-3.9596545,-0.2952737,0.3933682,0.6039252,-0.5518113,0.4195712
1403636946401666304,4.5500923,-3.9444156,-0.3356602,0.3965544,0.6006200,-0.5514373,0.4218022
1403636946501666560,4.5599992,-3.9272116,-0.3818128,0.3975677,0.5985865,-0.5528027,0.4219518
1403636946601666560,4.5710163,-3.9069726,-0.4278175,0.3992036,0.5970530,-0.5535101,0.4216524
1403636946701666560,4.5843841,-3.8842394,-0.4699102,0.3930868,0.5943717,-0.5592491,0.4236100
1403636946801666560,4.5981240,-3.8604513,-0.5057424,0.3787722,0.5859789,-0.5703939,0.4333718
1403636946901666304,4.6080219,-3.8372793,-0.5358312,0.3693154,0.5810465,-0.5777073,0.4384580
1403636947001666560,4.6113219,-3.8141587,-0.5694640,-0.3575798,-0.5747462,0.5858737,-0.4455956
1403636947101666560,4.6052288,-3.7928594,-0.6041011,-0.3552325,-0.5750945,0.5878320,-0.4444431
1403636947201666560,4.5898306,-3.7743764,-0.6386174,0.3628038,0.5864032,-0.5836245,0.4288206
1403636947301666560,4.5682720,-3.7572383,-0.6659097,0.3672802,0.6016116,-0.5810351,0.4068992
1403636947401666304,4.5460511,-3.7480051,-0.6849356,0.3662802,0.6111807,-0.5814911,0.3926385
1403636947501666560,4.5248967,-3.7492548,-0.6935982,0.3662107,0.6113160,-0.5820139,0.3917172
1403636947601666560,4.5049389,-3.7587194,-0.6954682,0.3702218,0.6040356,-0.5804285,0.4014717
1403636947701666560,4.4845855,-3.7753873,-0.6889920,0.3770576,0.6019605,-0.5759467,0.4046685
1403636947801666560,4.4659731,-3.7983130,-0.6855511,0.3840049,0.6045234,-0.5707186,0.4017113
1403636947901666304,4.4505228,-3.8247769,-0.6868565,0.3938361,0.6092062,-0.5630396,0.3959131
1403636948001666560,4.4395367,-3.8531180,-0.6936751,0.3942317,0.6105723,-0.5619140,0.3950132
1403636948101666560,4.4355544,-3.8857532,-0.7067359,0.3867794,0.6113362,-0.5663000,0.3949354
1403636948201666560,4.4327639,-3.9192484,-0.7229382,0.3874964,0.6131162,-0.5643103,0.3943208
1403636948301666560,4.4350641,-3.9562680,-0.7413156,0.3894480,0.6144686,-0.5612991,0.3945907
1403636948401666304,4.4421319,-3.9969831,-0.7621311,0.3919518,0.6166278,-0.5575627,0.3940404
1403636948501666560,4.4547616,-4.0401097,-0.7848522,0.3982910,0.6206570,-0.5505921,0.3911490
1403636948601666560,4.4738408,-4.0846172,-0.8092565,0.4108613,0.6255520,-0.5390547,0.3863906
1403636948701666560,4.5052045,-4.1302308,-0.8291837,0.4174028,0.6262662,-0.5320788,0.3878888
1403636948801666560,4.5488061,-4.1755682,-0.8422133,0.4086106,0.6193652,-0.5372215,0.4010203
1403636948901666304,4.6000367,-4.2182013,-0.8487769,0.3985724,0.6105311,-0.5429714,0.4166220
1403636949001666560,4.6550576,-4.2588665,-0.8520196,0.3888773,0.6006666,-0.5480691,0.4331216
1403636949101666560,4.7082526,-4.2977512,-0.8599566,0.3865629,0.5981260,-0.5480803,0.4386598
1403636949201666560,4.7595897,-4.3321426,-0.8717583,0.3876045,0.5998589,-0.5460959,0.4378486
1403636949301666560,4.8085855,-4.3619596,-0.8885630,0.3878882,0.6016006,-0.5449824,0.4365933
1403636949401666304,4.8568948,-4.3913147,-0.9082785,0.3847204,0.5998238,-0.5461416,0.4403761
1403636949501666560,4.9037594,-4.4142651,-0.9331117,0.3823414,0.5975708,-0.5473825,0.4439557
1403636949601666560,4.9488850,-4.4384445,-0.9551872,0.3788116,0.5958165,-0.5492006,0.4470829
1403636949701666560,4.9894735,-4.4551090,-0.9685671,0.3755007,0.5986146,-0.5517883,0.4429327
1403636949801666560,5.0243480,-4.4730329,-0.9780643,0.3733678,0.6043673,-0.5529968,0.4353518
1403636949901666304,5.0577566,-4.4868300,-0.9820170,0.3680798,0.6086976,-0.5569088,0.4287857
1403636950001666560,5.0897359,-4.5051921,-0.9827318,0.3636678,0.6109530,-0.5602152,0.4250190
1403636950101666560,5.1200338,-4.5287938,-0.9792915,0.3597802,0.6124855,-0.5634809,0.4217927
1403636950201666560,5.1471715,-4.5560050,-0.9772456,0.3619275,0.6146377,-0.5627347,0.4178023
1403636950301666560,5.1727991,-4.5866741,-0.9803194,0.3665280,0.6154740,-0.5600770,0.4161283
1403636950401666304,5.1994556,-4.6214014,-0.9870432,0.3733701,0.6146711,-0.5557837,0.4169878
1403636950501666560,5.2271323,-4.6589106,-0.9973385,0.3827553,0.6140227,-0.5495174,0.4177381
1403636950601666560,5.2554206,-4.6958789,-1.0084100,0.3922321,0.6149412,-0.5425401,0.4167151
1403636950701666560,5.2867173,-4.7319288,-1.0165173,0.3936128,0.6137469,-0.5410544,0.4190988
1403636950801666560,5.3229302,-4.7666169,-1.0189852,0.3911521,0.6096821,-0.5421114,0.4259142
1403636950901666304,5.3613707,-4.7982365,-1.0138097,0.3881253,0.6075381,-0.5432899,0.4302236
1403636951001666560,5.4020527,-4.8292510,-1.0033483,0.3867488,0.6065260,-0.5435651,0.4325372
1403636951101666560,5.4442839,-4.8602933,-0.9872733,0.3809304,0.6035720,-0.5473580,0.4370264
1403636951201666560,5.4834050,-4.8888780,-0.9749728,0.3724781,0.6047320,-0.5533211,0.4351953
1403636951301666560,5.5202064,-4.9198998,-0.9694312,0.3686419,0.6102567,-0.5563824,0.4267652
1403636951401666304,5.5543572,-4.9480877,-0.9677856,0.3652160,0.6158656,-0.5589204,0.4182521
1403636951501666560,5.5901697,-4.9862138,-0.9746423,0.3650541,0.6187080,-0.5593921,0.4135411
1403636951601666560,5.6235735,-5.0277682,-0.9868462,0.3670284,0.6201842,-0.5581758,0.4112194
1403636951701666560,5.6557383,-5.0694781,-0.9959765,0.3716405,0.6195115,-0.5553649,0.4118964
1403636951801666560,5.6891502,-5.1207231,-1.0027015,0.3764166,0.6170565,-0.5519735,0.4157850
1403636951901666304,5.7244594,-5.1706787,-0.9993223,0.3832395,0.6166521,-0.5470796,0.4166192
1403636952001666560,5.7626141,-5.2262946,-0.9955223,0.3888326,0.6178232,-0.5429285,0.4151294
1403636952101666560,5.8058590,-5.2805266,-0.9951299,0.3910410,0.6162886,-0.5415179,0.4171734
1403636952201666560,5.8503614,-5.3323183,-0.9993712,0.3901746,0.6125075,-0.5421210,0.4227330
1403636952301666560,5.8980844,-5.3835277,-1.0111574,0.3867826,0.6068423,-0.5441832,0.4312845
1403636952401666304,5.9462543,-5.4322391,-1.0272267,0.3841617,0.6019549,-0.5458810,0.4382739
1403636952501666560,5.9920493,-5.4759963,-1.0468251,0.3867129,0.6018852,-0.5436309,0.4389224
1403636952601666560,6.0367565,-5.5177689,-1.0690093,0.3899681,0.6038377,-0.5409178,0.4367067
1403636952701666560,6.0800527,-5.5534946,-1.0880692,0.3913358,0.6046818,-0.5395800,0.4359698
1403636952801666560,6.1249416,-5.5853216,-1.1030666,0.3881511,0.6081082,-0.5419354,0.4311023
1403636952901666304,6.1698119,-5.6155884,-1.1160412,0.3826235,0.6106451,-0.5460599,0.4272358
1403636953001666560,6.2169129,-5.6478676,-1.1336587,0.3731194,0.6106313,-0.5535148,0.4260666
1403636953101666560,6.2645917,-5.6805165,-1.1560794,0.3655704,0.6081219,-0.5594473,0.4284445
1403636953201666560,6.3081495,-5.7152246,-1.1830080,0.3628776,0.6075302,-0.5616846,0.4286459
1403636953301666560,6.3483263,-5.7530653,-1.2123975,0.3633984,0.6082980,-0.5612042,0.4277442
1403636953401666304,6.3837056,-5.7915838,-1.2348596,0.3673701,0.6096637,-0.5579196,0.4267026
1403636953501666560,6.4176555,-5.8333101,-1.2497191,0.3746294,0.6115481,-0.5522578,0.4250565
1403636953601666560,6.4487918,-5.8743313,-1.2590400,0.3787943,0.6137104,-0.5484949,0.4231168
1403636953701666560,6.4820924,-5.9180000,-1.2610746,0.3801157,0.6193520,-0.5462656,0.4165442
1403636953801666560,6.5151517,-5.9626601,-1.2556224,0.3833387,0.6245809,-0.5424708,0.4107012
1403636953901666304,6.5547010,-6.0119186,-1.2436818,0.3836791,0.6253975,-0.5406609,0.4115266
1403636954001666560,6.5995295,-6.0597231,-1.2291962,0.3804276,0.6237987,-0.5422197,0.4149070
1403636954101666560,6.6479077,-6.1105063,-1.2141652,0.3792865,0.6226257,-0.5427777,0.4169788
1403636954201666560,6.6988604,-6.1631629,-1.2048504,0.3783804,0.6218177,-0.5431418,0.4185307
1403636954301666560,6.7515718,-6.2138698,-1.1962270,0.3770912,0.6226896,-0.5443685,0.4168007
1403636954401666304,6.8106557,-6.2730614,-1.1870299,0.3748480,0.6234413,-0.5468482,0.4144478
1403636954501666560,6.8692716,-6.3296169,-1.1702929,0.3733888,0.6228455,-0.5494022,0.4132814
1403636954601666560,6.9314026,-6.3910237,-1.1529877,0.3759952,0.6225886,-0.5497697,0.4108093
1403636954701666560,6.9943505,-6.4528339,-1.1456966,0.3801275,0.6194106,-0.5498629,0.4116847
1403636954801666560,7.0599313,-6.5181382,-1.1570436,0.3848409,0.6135859,-0.5497646,0.4161354
1403636954901666304,7.1255061,-6.5824212,-1.1760961,0.3889855,0.6079042,-0.5502328,0.4199842
1403636955001666560,7.1900708,-6.6434310,-1.2019845,0.3928406,0.6035432,-0.5510692,0.4215859
1403636955101666560,7.2573955,-6.7028360,-1.2290835,0.3955202,0.6025523,-0.5528767,0.4181171
1403636955201666560,7.3250379,-6.7599865,-1.2479935,0.3984907,0.6013768,-0.5546469,0.4146298
1403636955301666560,7.3951205,-6.8171279,-1.2597729,0.4004200,0.5978534,-0.5574201,0.4141472
1403636955401666304,7.4688586,-6.8738059,-1.2629980,0.4030950,0.5952456,-0.5594778,0.4125307
1403636955501666560,7.5435977,-6.9283804,-1.2676625,0.4050296,0.5939515,-0.5611523,0.4102203
1403636955601666560,7.6189797,-6.9814986,-1.2770695,0.4061361,0.5923590,-0.5628153,0.4091494
1403636955701666560,7.6967353,-7.0321163,-1.2930649,0.4072401,0.5913454,-0.5639577,0.4079434
1403636955801666560,7.7770369,-7.0810653,-1.3038099,0.4081407,0.5907422,-0.5646258,0.4069920
1403636955901666304,7.8585580,-7.1296124,-1.3078727,0.4050199,0.5881768,-0.5678905,0.4092765
1403636956001666560,7.9388070,-7.1747560,-1.3034385,0.3977050,0.5820363,-0.5744336,0.4160416
1403636956101666560,8.0162663,-7.2189116,-1.2909629,-0.3901046,-0.5745347,0.5809933,-0.4244703
1403636956201666560,8.0888629,-7.2581845,-1.2763223,-0.3863207,-0.5706934,0.5850158,-0.4275767
1403636956301666560,8.1545974,-7.2965652,-1.2669193,-0.3881817,-0.5711895,0.5852668,-0.4248769
1403636956401666304,8.2160699,-7.3374558,-1.2655719,-0.3976804,-0.5771238,0.5798956,-0.4153307
1403636956501666560,8.2758002,-7.3763695,-1.2687456,0.4055212,0.5816068,-0.5735963,0.4102114
1403636956601666560,8.3382281,-7.4118792,-1.2780381,0.4057490,0.5823717,-0.5661255,0.4191811
1403636956701666560,8.4005524,-7.4458306,-1.2924320,0.3940961,0.5838591,-0.5604628,0.4355207
1403636956801666560,8.4623754,-7.4763328,-1.3078713,0.3759289,0.5921759,-0.5531993,0.4494171
1403636956901666304,8.5217435,-7.5048914,-1.3163544,0.3586890,0.6079725,-0.5397672,0.4586534
1403636957001666560,8.5748436,-7.5318297,-1.3162062,0.3488480,0.6271147,-0.5181450,0.4653579
1403636957101666560,8.6248875,-7.5557022,-1.3078885,0.3411218,0.6471222,-0.4928871,0.4710955
1403636957201666560,8.6726257,-7.5771147,-1.2942298,0.3317094,0.6655896,-0.4698144,0.4756404
1403636957301666560,8.7168771,-7.5962427,-1.2781885,0.3212850,0.6777625,-0.4537611,0.4811599
1403636957401666304,8.7583555,-7.6126552,-1.2677519,0.3124786,0.6857128,-0.4424973,0.4861597
1403636957501666560,8.7979596,-7.6271212,-1.2656172,0.3059143,0.6899787,-0.4358365,0.4902982
1403636957601666560,8.8368602,-7.6404389,-1.2708535,0.2991557,0.6931040,-0.4304637,0.4947865
1403636957701666560,8.8747922,-7.6522268,-1.2833517,0.2907518,0.6978091,-0.4223752,0.5001251
1403636957801666560,8.9119440,-7.6630471,-1.3009546,0.2768815,0.7059799,-0.4105317,0.5063524
1403636957901666304,8.9480394,-7.6721653,-1.3219243,0.2590670,0.7172587,-0.3918053,0.5146969
1403636958001666560,8.9817825,-7.6795972,-1.3407026,0.2402646,0.7301137,-0.3676444,0.5234926
1403636958101666560,9.0135991,-7.6884258,-1.3516332,0.2222369,0.7428730,-0.3425524,0.5304793
1403636958201666560,9.0429073,-7.7001513,-1.3546049,0.2069802,0.7532489,-0.3215455,0.5351483
1403636958301666560,9.0684272,-7.7124739,-1.3464301,0.1950699,0.7606867,-0.3020029,0.5404607
1403636958401666304,9.0896994,-7.7264240,-1.3316620,0.1869340,0.7686449,-0.2841194,0.5417720
1403636958501666560,9.1086458,-7.7404155,-1.3117974,0.1815776,0.7739433,-0.2725022,0.5420184
1403636958601666560,9.1286628,-7.7556611,-1.2973310,0.1789951,0.7763234,-0.2659198,0.5427425
1403636958701666560,9.1502174,-7.7725078,-1.2873211,0.1791605,0.7772150,-0.2623762,0.5431363
1403636958801666560,9.1695568,-7.7900089,-1.2800879,0.1796074,0.7774624,-0.2616780,0.5429715
1403636958901666304,9.1940678,-7.8086975,-1.2797359,0.1816501,0.7779859,-0.2626885,0.5410507
1403636959001666560,9.2142369,-7.8270072,-1.2830192,0.1844379,0.7776325,-0.2639734,0.5399892
1403636959101666560,9.2369660,-7.8446331,-1.2931963,0.1853630,0.7776916,-0.2668702,0.5381604
1403636959201666560,9.2613379,-7.8630589,-1.3091124,0.1864888,0.7769908,-0.2693364,0.5375548
1403636959301666560,9.2858767,-7.8809663,-1.3299108,0.1920247,0.7767694,-0.2685058,0.5363399
1403636959401666304,9.3159331,-7.8998590,-1.3585896,0.1983315,0.7769980,-0.2667920,0.5345660
1403636959501666560,9.3432201,-7.9136166,-1.3905584,0.2024049,0.7752622,-0.2654818,0.5362091
1403636959601666560,9.3729293,-7.9253262,-1.4223163,0.1988603,0.7695268,-0.2692528,0.5438621
1403636959701666560,9.4063073,-7.9375499,-1.4511237,0.1967676,0.7690051,-0.2726082,0.5436897
1403636959801666560,9.4390047,-7.9456652,-1.4678872,0.1952145,0.7700176,-0.2753721,0.5414188
1403636959901666304,9.4686620,-7.9503032,-1.4765365,0.1945373,0.7707927,-0.2775326,0.5394530
1403636960001666560,9.4985817,-7.9548787,-1.4773196,0.1940041,0.7709584,-0.2787307,0.5387900
1403636960101666560,9.5274497,-7.9606981,-1.4730632,0.1941717,0.7706517,-0.2787169,0.5391754
1403636960201666560,9.5562177,-7.9650477,-1.4648523,0.1970010,0.7713517,-0.2769280,0.5380688
1403636960301666560,9.5862612,-7.9680891,-1.4616530,0.2055063,0.7735675,-0.2710119,0.5347083
1403636960401666304,9.6190903,-7.9690294,-1.4635823,0.2103986,0.7729513,-0.2671323,0.5356482
1403636960501666560,9.6541571,-7.9662913,-1.4692324,0.2118045,0.7714282,-0.2609335,0.5403250
1403636960601666560,9.6884953,-7.9584515,-1.4754295,0.2119112,0.7715447,-0.2527721,0.5439841
1403636960701666560,9.7290153,-7.9477078,-1.4916574,0.2045029,0.7710957,-0.2508986,0.5483063
1403636960801666560,9.7638058,-7.9279123,-1.5074253,0.1902084,0.7730816,-0.2528614,0.5497515
1403636960901666304,9.8002931,-7.9056121,-1.5265502,0.1757570,0.7775667,-0.2457768,0.5514466
1403636961001666560,9.8374613,-7.8817414,-1.5431803,0.1622543,0.7833138,-0.2286914,0.5547912
1403636961101666560,9.8758148,-7.8571992,-1.5540971,0.1463312,0.7888502,-0.2079704,0.5595095
1403636961201666560,9.9082357,-7.8317214,-1.5586274,0.1289740,0.7944952,-0.1853513,0.5637268
1403636961301666560,9.9401462,-7.8060315,-1.5554896,0.1133782,0.7996354,-0.1628360,0.5667566
1403636961401666304,9.9697910,-7.7821488,-1.5430449,0.1020271,0.8027378,-0.1440009,0.5696194
1403636961501666560,9.9978339,-7.7554733,-1.5253367,0.0921887,0.8050710,-0.1312757,0.5710768
1403636961601666560,10.0265760,-7.7289086,-1.5006283,0.0821051,0.8069260,-0.1185454,0.5727794
1403636961701666560,10.0547217,-7.7019426,-1.4692537,0.0711003,0.8082440,-0.1044260,0.5751361
1403636961801666560,10.0819767,-7.6745807,-1.4347986,0.0607962,0.8096512,-0.0884949,0.5770072
1403636961901666304,10.1072827,-7.6473884,-1.4052708,0.0509802,0.8118954,-0.0707248,0.5772564
1403636962001666560,10.1324688,-7.6201266,-1.3824579,0.0376726,0.8132297,-0.0529103,0.5783068
1403636962101666560,10.1564811,-7.5921980,-1.3652716,0.0244207,0.8152173,-0.0340836,0.5776354
1403636962201666560,10.1785323,-7.5633937,-1.3464848,0.0104864,0.8157519,-0.0145838,0.5781230
1403636962301666560,10.1985378,-7.5336416,-1.3214332,-0.0022842,0.8148273,0.0071721,0.5796550
1403636962401666304,10.2158318,-7.5022913,-1.2913132,-0.0170599,0.8138560,0.0284028,0.5801212
1403636962501666560,10.2310861,-7.4699633,-1.2545415,-0.0287686,0.8125735,0.0518075,0.5798385
1403636962601666560,10.2442566,-7.4357311,-1.2145356,-0.0378734,0.8108188,0.0778999,0.5788523
1403636962701666560,10.2552470,-7.4003300,-1.1780570,-0.0435826,0.8081266,0.1022692,0.5784229
1403636962801666560,10.2635965,-7.3617004,-1.1479552,-0.0486444,0.8058541,0.1188576,0.5780189
1403636962901666304,10.2702001,-7.3183315,-1.1244302,-0.0553879,0.8040059,0.1263089,0.5784054
1403636963001666560,10.2739598,-7.2708410,-1.1063851,-0.0660004,0.8005478,0.1250530,0.5823477
1403636963101666560,10.2755494,-7.2212904,-1.0930735,-0.0730176,0.7951522,0.1218650,0.5895340
1403636963201666560,10.2723137,-7.1706698,-1.0850008,-0.0747993,0.7948642,0.1189398,0.5902959
1403636963301666560,10.2647519,-7.1192764,-1.0834496,-0.0784708,0.7994224,0.1129806,0.5848089
1403636963401666304,10.2534034,-7.0686872,-1.0844794,-0.0808414,0.8028437,0.1065760,0.5809891
1403636963501666560,10.2402669,-7.0195657,-1.0866471,-0.0767201,0.8044542,0.1046840,0.5796627
1403636963601666560,10.2221438,-6.9710757,-1.0862118,-0.0723622,0.8049553,0.1028275,0.5798596
1403636963701666560,10.2064981,-6.9203087,-1.0764978,-0.0677516,0.8057900,0.1005454,0.5796574
1403636963801666560,10.1872019,-6.8721948,-1.0603625,-0.0648910,0.8064441,0.0980617,0.5795006
1403636963901666304,10.1654829,-6.8243829,-1.0391731,-0.0624078,0.8059716,0.0963570,0.5807154
1403636964001666560,10.1400163,-6.7768753,-1.0117704,-0.0614729,0.8056929,0.0950832,0.5814114
1403636964101666560,10.1152328,-6.7261204,-0.9772940,-0.0604060,0.8054131,0.0950360,0.5819184
1403636964201666560,10.0861212,-6.6761435,-0.9434466,-0.0598419,0.8039549,0.0956580,0.5838879
1403636964301666560,10.0557645,-6.6250288,-0.9165501,-0.0583287,0.8041589,0.0975370,0.5834490
1403636964401666304,10.0215683,-6.5736990,-0.8957194,-0.0579547,0.8035742,0.0991176,0.5840252
1403636964501666560,9.9861468,-6.5183213,-0.8810800,-0.0565642,0.8030026,0.1024305,0.5843761
1403636964601666560,9.9468417,-6.4623982,-0.8706747,-0.0541227,0.8014327,0.1115835,0.5850859
1403636964701666560,9.9063211,-6.4007866,-0.8672399,-0.0566309,0.8000613,0.1239003,0.5842461
1403636964801666560,9.8616595,-6.3369955,-0.8691477,-0.0610188,0.7970995,0.1404883,0.5840994
1403636964901666304,9.8114908,-6.2674533,-0.8708454,-0.0778208,0.7926837,0.1551420,0.5844035
1403636965001666560,9.7550242,-6.1948148,-0.8665789,-0.0940566,0.7865874,0.1742037,0.5848817
1403636965101666560,9.6947631,-6.1188538,-0.8554372,-0.1102376,0.7836541,0.1913518,0.5806190
1403636965201666560,9.6292038,-6.0407383,-0.8370659,-0.1215705,0.7847827,0.2052091,0.5720367
1403636965301666560,9.5623208,-5.9627182,-0.8128596,-0.1263031,0.7922253,0.2167226,0.5562894
1403636965401666304,9.4932069,-5.8842499,-0.7842141,-0.1266859,0.8033881,0.2254563,0.5363652
1403636965501666560,9.4290355,-5.8018095,-0.7468546,-0.1312354,0.8113233,0.2262710,0.5228128
1403636965601666560,9.3747173,-5.7130151,-0.6968989,-0.1427922,0.8069699,0.2190195,0.5295663
